timestamp,uid
2012-03-24 05:13:24,28482
2012-03-24 05:18:36,45244
2012-03-24 05:45:44,45647
2012-03-24 05:50:27,165788
2012-03-24 05:57:50,291642
2012-03-24 06:03:18,49062
2012-03-24 06:13:56,92369
2012-03-24 06:19:59,323849
2012-03-24 06:22:58,3104
2012-03-24 06:24:24,157944
2012-03-24 06:33:03,180540
2012-03-24 06:39:35,301538
2012-03-24 06:40:03,47269
2012-03-24 06:48:31,378607
2012-03-24 06:57:49,344439
2012-03-24 07:01:21,29547
2012-03-24 07:01:24,445247
2012-03-24 07:09:02,49881
2012-03-24 07:09:58,28006
2012-03-24 07:13:05,111558
2012-03-24 07:23:50,87674
2012-03-24 07:27:44,231046
2012-03-24 07:27:55,84267
2012-03-24 07:29:43,216332
2012-03-24 07:37:24,496187
2012-03-24 07:40:05,570673
2012-03-24 07:40:53,444874
2012-03-24 07:42:57,129849
2012-03-24 07:45:58,266783
2012-03-24 07:47:22,231110
2012-03-24 07:53:34,177439
2012-03-24 07:55:40,270699
2012-03-24 07:56:27,246108
2012-03-24 08:02:37,67303
2012-03-24 08:09:05,403376
2012-03-24 08:15:23,217258
2012-03-24 08:17:08,245036
2012-03-24 08:17:16,359631
2012-03-24 08:19:21,42842
2012-03-24 08:24:28,147338
2012-03-24 08:24:39,462617
2012-03-24 08:28:16,93798
2012-03-24 08:33:47,321552
2012-03-24 08:35:29,205094
2012-03-24 08:39:42,537052
2012-03-24 08:41:24,155295
2012-03-24 08:47:08,536174
2012-03-24 08:47:47,315363
2012-03-24 08:57:40,465676
2012-03-24 09:07:28,50491
2012-03-24 09:14:03,508579
2012-03-24 09:20:12,227073
2012-03-24 09:37:47,387526
2012-03-24 09:38:25,499994
2012-03-24 09:38:30,336338
2012-03-24 09:40:46,233744
2012-03-24 09:47:49,216726
2012-03-24 09:50:17,336338
2012-03-24 09:51:10,513829
2012-03-24 09:53:25,152194
2012-03-24 09:54:32,164995
2012-03-24 10:27:04,349143
2012-03-24 11:29:53,243915
2012-03-24 11:42:07,148520
2012-03-24 11:43:46,76230
2012-03-24 11:49:28,29681
2012-03-24 12:14:19,262829
2012-03-24 12:23:00,54513
2012-03-24 12:41:11,235734
2012-03-24 12:51:31,237117
2012-03-24 12:56:09,419472
2012-03-24 13:16:18,56670
2012-03-24 13:49:40,553579
2012-03-24 13:55:21,127896
2012-03-24 15:00:35,171148
2012-03-24 15:12:55,492557
2012-03-24 15:14:39,274408
2012-03-24 16:18:42,206554
2012-03-24 16:22:12,261369
2012-03-24 17:01:12,378199
2012-03-24 17:08:00,454458
2012-03-24 17:33:51,141600
2012-03-24 18:10:12,375269
2012-03-24 18:24:57,74008
2012-03-24 18:29:12,150580
2012-03-24 18:32:40,22968
2012-03-24 18:46:11,454474
2012-03-24 18:51:37,291830
2012-03-24 19:48:07,556822
2012-03-24 20:20:03,378225
2012-03-24 20:21:09,233690
2012-03-24 20:26:49,60421
2012-03-24 20:32:06,154001
2012-03-24 20:47:20,221693
2012-03-24 20:49:42,451703
2012-03-24 21:03:32,5259
2012-03-24 21:26:27,422018
2012-03-24 21:40:30,346645
2012-03-24 21:44:40,127758
2012-03-24 21:46:52,36581
2012-03-24 21:47:19,460605
2012-03-24 22:04:15,34595
2012-03-24 22:21:50,447762
2012-03-24 22:22:28,201804
2012-03-24 22:28:56,31989
2012-03-24 22:29:03,134638
2012-03-24 22:34:30,223517
2012-03-24 22:36:43,291567
2012-03-24 22:38:30,158662
2012-03-24 22:53:36,429712
2012-03-24 23:07:05,134372
2012-03-24 23:13:24,83394
2012-03-24 23:17:15,248486
2012-03-24 23:17:56,58112
2012-03-24 23:18:01,238999
2012-03-24 23:18:14,238999
2012-03-24 23:20:51,56576
